subject_id,rt,time_elapsed,prolific_id,cb,study_id,session_id,prob0,prob1,prob2,prob3,scenario,A,B,E,S,answer,comments,rowtype,trialtype
8hksga1w4w,14275.5,129930,6677878aeb0f9e2e3f5fcc28,0,6851b6145b9a58eb29d70934,6851bfc1d62f679344ba1bca,50%,10%,50%,80%,group,0,0,0,0,,,stim,c1
